scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,18,4,2136748643,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:14:15Z
S7,18,4,2136748643,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-13.0,-0.2,1516.0,True,False,2026-06-20T02:14:15Z
S7,18,5,1439183594,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T02:14:30Z
S7,18,5,1439183594,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.0,1516.0,True,False,2026-06-20T02:14:30Z
S7,18,6,442185757,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T02:14:45Z
S7,18,6,442185757,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.2,1516.0,True,False,2026-06-20T02:14:45Z
S7,18,7,122690150,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.3,1500.0,True,False,2026-06-20T02:15:00Z
S7,18,7,122690150,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.3,1516.0,True,False,2026-06-20T02:15:00Z
S7,18,8,595357212,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:15:30Z
S7,18,8,595357212,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-14.0,-0.2,1516.0,True,False,2026-06-20T02:15:30Z
S7,18,9,1041948286,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T02:15:45Z
S7,18,9,1041948286,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.0,1516.0,True,False,2026-06-20T02:15:45Z
S7,19,0,2055416690,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T02:16:00Z
S7,19,0,2055416690,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.2,1509.0,True,False,2026-06-20T02:16:00Z
S7,19,1,2007325368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T02:16:15Z
S7,19,1,2007325368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T02:16:15Z
S7,19,2,1837273558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:16:45Z
S7,19,2,1837273558,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-13.0,-0.2,1509.0,True,False,2026-06-20T02:16:45Z
S7,19,3,1703565559,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1497.0,True,False,2026-06-20T02:17:00Z
S7,19,3,1703565559,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.0,1509.0,True,False,2026-06-20T02:17:00Z
S7,19,4,989415578,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-06-20T02:17:15Z
S7,19,4,989415578,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.2,1509.0,True,False,2026-06-20T02:17:15Z
S7,19,5,2036190576,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1497.0,True,False,2026-06-20T02:17:30Z
S7,19,5,2036190576,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T02:17:30Z
S7,19,6,157944141,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-06-20T02:18:00Z
S7,19,6,157944141,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-13.0,-0.2,1509.0,True,False,2026-06-20T02:18:00Z
S7,19,7,1074698033,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1497.0,True,False,2026-06-20T02:18:15Z
S7,19,7,1074698033,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.0,1509.0,True,False,2026-06-20T02:18:15Z
S7,19,8,1663754410,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-06-20T02:18:30Z
S7,19,8,1663754410,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.2,1509.0,True,False,2026-06-20T02:18:30Z
S7,19,9,957715603,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1497.0,True,False,2026-06-20T02:18:45Z
S7,19,9,957715603,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T02:18:45Z
S7,20,0,11753295,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:19:15Z
S7,20,0,11753295,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-15.0,-0.2,1509.0,True,False,2026-06-20T02:19:15Z
S7,20,1,127051996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-06-20T02:19:30Z
S7,20,1,127051996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.0,1509.0,True,False,2026-06-20T02:19:30Z
S7,20,2,1814410164,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-06-20T02:19:45Z
S7,20,2,1814410164,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.2,1509.0,True,False,2026-06-20T02:19:45Z
S7,20,3,622957244,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1497.0,True,False,2026-06-20T02:20:00Z
S7,20,3,622957244,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.3,1509.0,True,False,2026-06-20T02:20:00Z
S7,20,4,1019946476,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-06-20T02:20:30Z
S7,20,4,1019946476,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-14.0,-0.2,1509.0,True,False,2026-06-20T02:20:30Z
S7,20,5,1680489896,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1497.0,True,False,2026-06-20T02:20:45Z
S7,20,5,1680489896,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.0,1509.0,True,False,2026-06-20T02:20:45Z
S7,20,6,1816161922,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T02:21:00Z
S7,20,6,1816161922,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.2,1509.0,True,False,2026-06-20T02:21:00Z
S7,20,7,272524939,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.3,1497.0,True,False,2026-06-20T02:21:15Z
S7,20,7,272524939,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.3,1509.0,True,False,2026-06-20T02:21:15Z
S7,20,8,1507316183,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-06-20T02:21:45Z
S7,20,8,1507316183,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-14.0,-0.2,1509.0,True,False,2026-06-20T02:21:45Z
S7,20,9,916774395,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.0,1497.0,True,False,2026-06-20T02:22:00Z
S7,20,9,916774395,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.0,1509.0,True,False,2026-06-20T02:22:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1506.0,False,True,2026-06-19T23:49:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1506.0,False,True,2026-06-19T23:49:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1506.0,False,True,2026-06-19T23:49:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.2,1500.0,False,True,2026-06-19T23:49:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.3,1509.0,False,True,2026-06-19T23:49:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-3.0,0.3,1500.0,False,True,2026-06-19T23:49:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1509.0,False,True,2026-06-19T23:50:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1506.0,False,True,2026-06-19T23:50:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.2,1506.0,False,True,2026-06-19T23:50:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.3,1506.0,False,True,2026-06-19T23:51:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1506.0,False,True,2026-06-19T23:51:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1506.0,False,True,2026-06-19T23:51:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.1,1500.0,False,True,2026-06-19T23:51:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1506.0,False,True,2026-06-20T00:29:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1506.0,False,True,2026-06-20T00:29:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-3.0,0.0,1500.0,False,True,2026-06-20T00:29:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.2,1509.0,False,True,2026-06-20T00:30:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-3.0,0.2,1500.0,False,True,2026-06-20T00:30:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.3,1509.0,False,True,2026-06-20T00:30:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-2.0,0.3,1500.0,False,True,2026-06-20T00:30:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1509.0,False,True,2026-06-20T00:30:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1506.0,False,True,2026-06-20T00:31:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1506.0,False,True,2026-06-20T00:31:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.2,1500.0,False,True,2026-06-20T00:31:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.3,1509.0,False,True,2026-06-20T00:31:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-3.0,0.3,1500.0,False,True,2026-06-20T00:31:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1506.0,False,True,2026-06-20T00:32:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-1.0,0.0,1509.0,False,True,2026-06-20T00:32:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-2.0,0.0,1500.0,False,True,2026-06-20T00:32:15Z
